contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
171.50580138777784,138.9876278305396,139.70985098395624,145.25865138788012,346.7998030098262,369.8237424221334,291.95293996380957,385.3109236891994,7.210977135706802,6.23507121986851,6.099522238653022,6.46820215485757,10.583297065762892,10.728874543013903,9.228107749043922,11.09987736591174,0.30578683405533896,0.3239624188076322,0.33202733092455167,0.318362697179166,0.2649176598384184,0.26166880182835767,0.2829193648957231,0.2564298735431142,0.1629902337246944,0.16065869940153674,0.16319161696878176,0.16083359798005487,0.15542107848442455,0.14779713012775825,0.1555056513691929,0.1478933514277625,0.9880899373262473,0.9902873136469803,0.9902965637061566,0.9898490841018258,0.9756888168402824,0.973607640931634,0.9795259280549085,0.9725024029437016,0.02656581628963051,0.025811217693393344,0.02663150384888558,0.025867446239209904,0.024155711637261653,0.021843991674001507,0.024182007607756965,0.021872443396535657,paecilomyoforme
793.1840859969392,573.6160746895652,490.5590376520942,623.8179556245436,1283.546384314062,1269.988812531761,934.9049178825611,1329.2202207413054,18.246331475370347,15.495252008766103,14.55578432487666,16.33085281227206,23.641993265684206,23.496725901242264,20.34897038275584,24.464910453975225,0.2278782073041096,0.23273750121832248,0.23607610218162994,0.2290582572905929,0.20547273861917262,0.19724206361565122,0.20876401929866562,0.1950840550316608,0.15430459384101716,0.15148120235617527,0.1535425829904807,0.15123132456180333,0.14696468985090985,0.13943835751957262,0.14634644232800537,0.13933656655699916,0.9365547667167243,0.9538768494869534,0.9607601458755592,0.9498402315946581,0.8965433931066172,0.896107489100201,0.9246229631472419,0.8912620135634974,0.023809907680441274,0.022946554667272523,0.023575324791388654,0.0228709135287175,0.02159862006297413,0.019443055547756154,0.021417281182064197,0.01941467877989306,hordei
503.197157591045,430.4205555555717,437.07983915528314,438.669012345699,998.0512199665341,1184.6593233177946,961.1252871423012,1175.3091781341027,12.407299404507063,11.152037037037596,11.549972373995425,11.517716049383312,17.78059228906809,18.860181795228435,17.221518594401104,19.177187223835904,0.25936374316461375,0.2683733825815893,0.26808251169768277,0.26264679934189133,0.22689195423517913,0.2158952918691501,0.23318939157266796,0.2125227310202927,0.14153585237570063,0.13963690033306628,0.14271136184196698,0.1398357181251302,0.13013585524953997,0.1206765308045076,0.13098027916705993,0.12085633316315973,0.9659608595800547,0.9704949971877296,0.9703845006847011,0.9699295717273485,0.9313024466472707,0.9154058937156025,0.9336736353785071,0.9160735685144749,0.02003239750771612,0.019498463934626682,0.020366532798788826,0.01955402806357087,0.01693534082152922,0.014562825087011273,0.01715583353068095,0.014606253265644662,Eupenicillium osmophilum
555.292901268254,414.37053497940065,369.59469986876735,430.88010973933865,1018.2335453845275,1017.6806916908204,754.0247163472453,1031.2469926487197,14.146771812812922,12.129355281206431,11.856125628689338,12.66079561042435,18.727046155542087,18.805524615727094,16.76444426085119,19.10985186010202,0.24922734137659122,0.2538290299790907,0.25672221144361185,0.25336243027558053,0.2309644519319022,0.21874680153843473,0.22952831542614247,0.22214287715639425,0.15903847303145957,0.15732512082131125,0.15952474785026813,0.15726414758053817,0.15101329322953044,0.14466391282943444,0.15172613458859768,0.14414608266029016,0.9428794306746913,0.9571071022904583,0.9619894756897693,0.9553981402827202,0.8941971304798255,0.8923770349084096,0.9217149794361955,0.8909423554983261,0.025293235904178295,0.024751193641440183,0.025448145176691625,0.024732012114233287,0.02280501473202815,0.020927647675122205,0.023020819917197257,0.020778093146307207,dipodomyicola
390.61229708498456,292.162100416643,286.0376505498141,326.33485347150577,703.1123266022067,691.5915710035132,544.5815539946872,742.462124433234,12.923189038225606,10.901780399845805,10.419671844998435,11.507133853856404,17.464354697100983,16.968466553290504,14.446400351184355,17.3887117346965,0.24915370358361413,0.2597507068350204,0.27087080679476416,0.25647692704275116,0.22482406461446708,0.22247961860349794,0.24445690432942518,0.2212280240535088,0.17365649826941043,0.1724802247028077,0.17570960224439602,0.17205523025224218,0.1654979306045824,0.1595527408854169,0.16896236493592245,0.15884756337696845,0.9689002822662154,0.9766413941939174,0.9772723219766083,0.9739092538280867,0.9434814492316383,0.9436780696371783,0.9563996778627376,0.9395352664453543,0.03015657939119375,0.029749427913531034,0.030873864320883862,0.02960300225715207,0.02738956503439917,0.025457077124048984,0.02854828076473984,0.02523254839080001,solitum
1322.9041471051082,1014.012643025379,921.9307946445882,1107.2251506679384,2108.836141828436,2217.984736561705,1774.640007898408,2347.8166162341827,23.028386367593537,20.00980434972015,17.938488958445653,20.690300462917506,28.152624188160758,29.10809006764925,24.92743988063181,29.31407974368999,0.204928807729657,0.20984607154508017,0.22269460816814626,0.21000818317083902,0.18747768570384352,0.17801590449664015,0.19450833497719355,0.1788182480697261,0.1370417340096706,0.13524485335546635,0.13774794375864685,0.13490782394370776,0.12911187129141957,0.12159600586192057,0.12932810408254047,0.12151716019744033,0.852663317003673,0.8863112996075665,0.8973473754765828,0.8758605336066653,0.7627247163131127,0.745318673725797,0.8000253326144877,0.7304106562076425,0.01878043686037731,0.0182911703591416,0.018974496009735334,0.01820012096122645,0.016669875308372092,0.014785588641572221,0.01672575850558442,0.014766420222450376,flavigenum
218.9162515841712,179.4939940828144,184.06276341771328,188.53124260352158,466.9751982653785,525.0359203173382,404.98323283928494,537.5211675981664,8.632305697190404,7.438284023667759,7.3123728963417935,7.800621301774109,12.7227255175696,13.041719247642826,11.09628122493868,13.43177994111103,0.2947467036903188,0.30930096416296565,0.32173230306096245,0.30394387010860613,0.2571773057452708,0.25339335188613155,0.28197949728447835,0.24983785106196363,0.16846203182482583,0.16757025709006684,0.17214997611267666,0.1673338086962181,0.15791844479046793,0.15143656420625962,0.16293794484353014,0.15107938159383213,0.9824097120297324,0.9855002586468449,0.9852408781218471,0.9847702188103494,0.9620342522051928,0.956608444671086,0.9672292864941727,0.9555766023204688,0.02837945616654863,0.028079791061231096,0.029635614275595145,0.028000603532782522,0.024938235205040068,0.022933032978596588,0.02654877386983327,0.022824979542774747,gladioli
405.9497224646406,330.0511964452633,330.5087866007631,342.1714237152396,612.4250614174977,610.2838953004734,522.3391254377652,602.0432417232822,12.735280928835637,11.306850878364388,11.274450988948,11.652065704330516,15.670214900756763,15.321928945179865,14.064540158589308,15.359180155508076,0.2909536174714713,0.2969867521912752,0.29910450290036217,0.2963010756140082,0.27254483154704323,0.2677571744593791,0.28123065565400984,0.2731393407684209,0.20779574629045605,0.20654534518843695,0.20844920005579584,0.20665497432505986,0.20275440031747666,0.19847275844720402,0.20380472852569528,0.19868134481374589,0.9670551235408196,0.9731484978466536,0.9731928020303678,0.9721624498875987,0.9500441079144131,0.9498455457332304,0.9574399672946933,0.9505227805187882,0.04317907217640758,0.042660979619010574,0.0434510690039012,0.042706278413291145,0.04110934684809958,0.03939143584564219,0.04153636736943236,0.039474276776998586,italicum
2295.6260352351333,2034.7027977308217,2050.0970674592663,2045.1730056702888,3524.9796255527694,3927.302362265658,3436.744512382344,3932.4157048326297,31.676027706665387,29.974971644601304,30.130496160211873,30.359659735337704,39.827301382372035,42.52627731610261,39.6490391918813,42.91081871345636,0.1978111486948891,0.1970458454847304,0.20404270100649705,0.19972114253787368,0.17644183869607863,0.1660140542548067,0.1802509309150386,0.16774179184109886,0.13493064016392878,0.1313928996362758,0.133756965719485,0.13180250827174464,0.12687993579366508,0.11823455426474071,0.1254100730876145,0.11825826401327627,0.7376708413866138,0.7672878881037212,0.7658116703257488,0.7660903941973407,0.5955076625700961,0.5488546557035138,0.6069286237569269,0.5482672650520969,0.018206277655047627,0.01726409407482844,0.017890925878483486,0.017371901186723316,0.016098518107004575,0.013979409822181916,0.01572768643184081,0.013985017007433754,venetum
422.29699751391274,374.4793439999752,366.0602250271286,339.22327999997725,914.0967322152396,1045.3548549687532,811.8714896215556,1022.553443678446,9.438292853956488,8.22017599999954,8.203145917002145,8.406831999999383,14.254948268107992,14.492016779396701,12.465281794230568,14.900608090530566,0.2985922035609231,0.3178568122725457,0.32254660217752423,0.3114101445749375,0.2568425806728824,0.25599032458614535,0.2792967604554555,0.24732752425004695,0.15066863298728836,0.14850421009518386,0.1503772483802389,0.1484075888086401,0.14233864838173485,0.13386841641088415,0.14211554908234342,0.1342460864764159,0.9715361215734146,0.9745427634561522,0.9753359982315655,0.9769394829955196,0.9375401975158725,0.9268049434788374,0.9445768155684108,0.928401483237804,0.0227010369662582,0.022053500415994506,0.02261331683041206,0.022024812415994396,0.02026029082313915,0.01792075291235788,0.02019682929097596,0.018022011734233335,nalgiovense
246.96920504637242,197.24447631835938,217.49740082080137,229.03103637695312,529.4315194411066,577.1267747536294,473.7570701963845,649.9901884804601,8.774312205502827,7.756500244140625,7.383371333029708,7.7979736328125,12.909780310689648,13.554079608161144,11.178738854673625,13.426390352782558,0.30071310044586536,0.31186206799186555,0.3271829974291135,0.3107123969912889,0.2634949282766216,0.25328349706250486,0.2851965312526736,0.2591302395625921,0.1686475371482021,0.1667859835776273,0.1719818793689614,0.16693580627927818,0.15762139161424615,0.1505781542755566,0.16360677248915242,0.15075892107946773,0.9808498916353154,0.9846241039178797,0.9831770780578825,0.98214623050215,0.958458230552527,0.9539593325984039,0.9630163604538685,0.9481466059256796,0.02844199178615421,0.027817564317956567,0.029577766831279984,0.027867563418112695,0.024844503094411552,0.02267378054503332,0.026767176004317286,0.022728252285045183,gladioli
182.8100819100839,167.1924401793562,173.14222435228066,170.60945778109533,342.2741082195868,400.0557845172171,326.7560489361202,408.9583121231375,5.822784748847998,5.08526751926227,4.813054296890337,5.3458683459813106,7.672326603649553,7.823718576239813,6.749299801611078,8.15214092724623,0.41342924285797733,0.4315546743494663,0.4387015870676421,0.42098416923909704,0.39458015681632636,0.39602537881049443,0.40801943776209715,0.3872200736937096,0.297264058676304,0.2965587778590847,0.29906383895265926,0.29672004312806044,0.29112222273743377,0.2870491790483443,0.2943073119711893,0.2876715304624307,0.9794356951874461,0.9811705107370402,0.9805241961279245,0.9807856805606452,0.9614037151017311,0.9547003977184731,0.9631392544984598,0.9536923359044427,0.08836592058070912,0.08794710872527393,0.08943917976910212,0.08804278399391804,0.08475214857158399,0.08239723119232845,0.08661679387970694,0.08275490943859722,roqueforti
145.04577861163023,109.9586077759779,103.60175422138678,117.93280703074866,295.4896832288826,308.1745446578731,225.85308276071237,321.3867836458353,6.715253283301983,5.793471715156617,5.400853658536545,5.777607361963107,9.845059654157295,9.911665523549695,8.11240844219613,9.864340420668945,0.3721346480276844,0.39193224892312245,0.39827395659573966,0.3868964410067799,0.32398836850738566,0.3232493640905278,0.3466233642676324,0.31526493319346865,0.19705198484188952,0.19594375148281937,0.1989719890632858,0.19587532725088755,0.1876200604788695,0.18193986387533256,0.19131138878819431,0.18187611846688448,0.9865974050039042,0.9897986265467331,0.9904393681320782,0.9890588228493749,0.9724609518028889,0.9709193643193126,0.9790065643602689,0.9696726023293925,0.038829484730128254,0.03839395374516088,0.039589852431800326,0.03836714382564229,0.035201287094094647,0.033102114066974546,0.03660004748006764,0.0330789224685802,Eupenicillium crustaceum
735.1790320469199,624.9114944340716,566.2417266185869,567.0107120354018,1476.1904761900412,1677.14256220385,1216.0437188707374,1546.7401166819716,16.34217135382136,14.197516278095815,13.928057553953463,14.744512707417545,23.055682926180708,23.47209494379377,20.55356154636218,24.26563748734995,0.23575923986722297,0.24335589892621043,0.24629472323120186,0.23858475976060303,0.212465760415589,0.20434553612942621,0.2168626528573785,0.2025955059842699,0.15527206619678968,0.1532164065080552,0.15548423859619565,0.15318273098063198,0.14743622582663685,0.13968136516454374,0.1474250568906982,0.13975448325265247,0.9338734887252407,0.9436142056259899,0.9490223254644241,0.9488385960228681,0.8665700500953344,0.8470734854316843,0.8899101941007398,0.8589639424114706,0.024109414541020238,0.02347526722324162,0.024175348451838698,0.023464949070684672,0.02173744068600306,0.019510883774230617,0.0217341473992256,0.019531315589215916,dipodomyis
280.1281456728112,247.0274443418458,253.07916183592542,240.8657706644712,523.7457209988446,611.4648615917259,494.001011868022,588.0517301038369,10.34055104685347,8.952788892308602,8.691519470777223,9.313429773263357,13.7433028057903,13.959117647059399,12.100157782808955,14.170224913495368,0.25739248226849026,0.26845184175382614,0.2744992131826032,0.2654869089745657,0.2364466250478474,0.23069631770483695,0.24730414460619293,0.2293877331839193,0.1661574544222402,0.1646362308599156,0.16651629934421783,0.16454554631157406,0.15929916885058537,0.15318779057526913,0.15966743169059183,0.15296810189892904,0.9729367006444004,0.9760012747871272,0.9755637878530297,0.976599881609247,0.9489176929143661,0.9393890532699012,0.9518693014587478,0.9417098604896244,0.027608299660078828,0.02710508851175943,0.027727677947293156,0.027075236810974363,0.025376225196487308,0.023466499181332517,0.025493688742669808,0.023399240198561138,olsonii
1122.038102220189,901.8194385995273,853.7021784665687,954.3220898915124,1808.4400845665655,1917.605366941478,1572.043403805473,1973.4240397810165,21.506640134056312,19.099465533206452,18.19304566401091,19.337324299303763,28.403467230443887,29.446373456797687,25.58107822410135,29.199116941022403,0.20893841687585762,0.21217793021142445,0.21859765467714487,0.21384786328444286,0.18385734316842176,0.1727715512834047,0.19084121494093934,0.17605262718281803,0.14098273808824605,0.1387646981797951,0.14160614884956238,0.1391338447132154,0.1320708959291096,0.12312219038090204,0.13296507247381573,0.12382672420489771,0.8834509180346807,0.9056506772047762,0.9112522551427436,0.9001577931724212,0.8102266347041497,0.7948182825408078,0.8348924678328715,0.7888457444175159,0.01987613243885898,0.019255641460929625,0.020052301392004417,0.01935822674468114,0.017442721551517694,0.015159073764191087,0.01767971049796707,0.015333057627315799,tricolor
431.36169821459157,337.284976370577,355.3217421648471,374.83612003788375,711.1556925931992,705.88827444163,633.3826006231913,764.5844663525289,10.582845259314498,8.851346880909087,8.823161587866455,9.643284499056803,12.805621074765954,12.256688468943544,11.537431204825474,13.155326938843109,0.33737562469064974,0.35396428069741226,0.35142292956392673,0.3420239306820807,0.3218699915865492,0.3251460271572879,0.33002413358852795,0.31621063894705537,0.22648494940819563,0.2258314788967694,0.22813729900515997,0.22562323644904886,0.22028611640046233,0.2163849583035156,0.22317591934181685,0.21607903424201913,0.9481403945375497,0.9593725066792806,0.9573583068860063,0.9548493024294396,0.9139510232525794,0.9139339775313285,0.9235739675292229,0.9067773948896602,0.05129543230843294,0.050999856860702006,0.052046627197369764,0.05090584482574341,0.048525973078798045,0.04682245018001418,0.04980749097406514,0.04669014903896368,paneum
674.1197815947687,515.1250570672008,497.6986008417442,561.4638536340343,1242.9660077421565,1255.2055856355307,994.9887417825416,1375.4695034475537,16.637629393697395,14.317578981008154,13.986281424183318,15.026878652300791,22.05937192202783,22.049331297142842,19.630402913622696,22.945925308896935,0.23069483311501385,0.2369303423030792,0.23960150254001036,0.2344434426181806,0.21188369762072126,0.20441873377592865,0.216381238077066,0.20401002652094732,0.16232276378792923,0.16010007067841267,0.16268172597691485,0.16038645163961585,0.1548795064527846,0.14736946486021316,0.15529337208264923,0.14793900779568311,0.9465927062456672,0.9589198920756519,0.9605723632466073,0.9552244733847197,0.900525692728637,0.8976417292170651,0.9203630650991917,0.8878345655096329,0.026348679643751868,0.025632032631232732,0.026465343966828016,0.025723813869546835,0.02398766151905814,0.021717759173185597,0.024116031412800137,0.021885950027571186,formosanum
490.95745388062824,391.2466001118471,366.0322586006053,390.31894680053745,761.7199966638631,759.0303908544707,617.1358999165803,724.4803163868092,13.242765497755062,11.511804704565344,11.26320425461104,11.952391576534918,16.160336947455367,15.67456292181368,14.322735613010229,15.852507077779702,0.29413952298989904,0.2988648993966776,0.2996111557712652,0.2961222902639783,0.27887457782270686,0.27374562325671753,0.2821552500545279,0.2732256934795238,0.2093285286708025,0.20788827605940335,0.20914222270601282,0.20783513486775793,0.20490351250512062,0.20001594630001213,0.2041900748254157,0.19993927132339215,0.9578156666749407,0.9662847246317844,0.9685482848156133,0.966364664206535,0.9342183651722792,0.9338937751814343,0.9467020081201836,0.9369028444067992,0.04381843291548299,0.043217535322950695,0.04374046931841146,0.04319544328549913,0.04198544943693612,0.04000637877428933,0.04169358665720887,0.039975712217329026,italicum
701.1774568194814,546.0882229986973,504.72329511612094,590.0142434830414,1051.4143085996677,1088.758324779283,901.8551772666245,1161.8378592557788,16.43321917808165,14.552778524294242,13.964435675997407,14.91994386216666,20.50678973529527,21.331021313844243,19.01628937597133,21.313420782507514,0.2403305261646115,0.2445177155467501,0.2489573281036283,0.24863394033773992,0.22239143280527907,0.21306278126821898,0.22513676207903274,0.21790468572429234,0.17426306538197342,0.17187218314975283,0.17312690831145122,0.17209404027181482,0.16811704082410994,0.1609244488949947,0.1663636765005245,0.16118092788373234,0.9380073812997464,0.9516013233241835,0.9553574043541034,0.947708250422152,0.9067563690619962,0.902803743800354,0.9199474772605027,0.8962797457796013,0.03036761595632194,0.029540047340662182,0.02997292638148164,0.029616358697077027,0.028263339415455446,0.025896678252157752,0.02767687285877117,0.02597929151346092,nalgiovense
2149.8092991912426,1963.1087105622494,2081.1105121292653,1904.3645404662327,4317.37009803925,4728.103180473198,4024.050770308172,4683.383505916955,30.629380053907035,26.865226337446412,27.51145552560519,27.397462277089712,45.01925770308177,44.24963017751307,40.88970588235331,46.772559171596,0.1198564930215025,0.131440376285466,0.1391585382158621,0.1170962365563032,0.08273706597689538,0.07433342088270908,0.09604980243548926,0.06702356731165666,0.05452706774986909,0.0535462832490483,0.05498627516988095,0.05191878541108504,0.041652688143173064,0.03228277047750712,0.03915780792899714,0.03284556702836498,0.8256874091890878,0.8357527925318647,0.8322552948891873,0.8406733102726106,0.6371373351354218,0.5628811915811011,0.6621867724142104,0.5670155791163821,0.0029732011173988133,0.0028672044497873106,0.0030234904570578666,0.002695560278562297,0.0017349464295524297,0.0010421772697034053,0.001533333921804231,0.001078831273414817,lumpii
238.02696195112037,185.1000275482263,191.461978613523,201.3580624426232,532.4531244242198,584.6317203300938,449.1290298809241,602.8252807108117,6.812694547184928,5.801900826446838,5.645795949755831,6.098374655647937,10.466683246746618,10.596882436048562,8.829538336832083,11.023284131467936,0.37275945295689017,0.39867210916436574,0.40137248488667004,0.3889738894086292,0.3179899815575847,0.31684756432750716,0.3396795718824412,0.3090502843736461,0.16437725145683607,0.16227078687770888,0.16434041629240292,0.1625946650581948,0.15731770694532207,0.15032197920561335,0.15699506145383016,0.15056736821711908,0.979778026773566,0.9841870445807501,0.9837334805017534,0.9827981329506714,0.9543615191594699,0.9490969483299286,0.9615128571634495,0.9475128609259847,0.027019880796503918,0.026331808273910816,0.02700777242716029,0.026437025105386553,0.024748860918534232,0.022596697432292857,0.02464744932089191,0.022670532371829522,Eupenicillium crustaceum
595.357834101446,530.2995406173245,550.5915898618015,530.9919525414446,1026.5488517192243,1245.9372984412523,1064.9554460375498,1200.1570982262535,13.591705069125819,12.44099081234594,12.75623765635407,12.84326459118121,18.400504447101582,19.9260783391555,18.35492167795244,20.08984479978433,0.26318465869287133,0.2706211193254968,0.27038693145337234,0.2673023549118643,0.22985296936431657,0.2186642313579511,0.23353143390908404,0.21852585557020363,0.156483132385269,0.1547090166828806,0.15686081819402709,0.15428313508445787,0.14689077807702333,0.13991533273484935,0.14762627174050483,0.13929800738743567,0.9539697485803981,0.9587037914186443,0.957444914947135,0.9586498709735802,0.9197549499715992,0.9005791085705332,0.9167565871449423,0.9042321883209294,0.02448697072110563,0.023934879842983828,0.024605316284499617,0.023803285771489074,0.021576900684073315,0.019576300334303607,0.02179351610800137,0.019403934862110082,scabrosum
483.15930609919684,365.74467549048455,382.1637558967901,427.9743852459252,966.1967243532023,1049.2468069119136,870.5861080188129,1161.8901031348346,10.477249155206747,9.372161381349757,9.487185921241254,9.424163531309324,15.504824073138082,16.480329212482342,14.60925007590424,16.348439314251383,0.3353432044102715,0.3475942650631417,0.34443831055049623,0.3436577469705369,0.28684413282021,0.272642708698969,0.29356127769072227,0.27597645751924893,0.15246410851522463,0.14981400732817246,0.1518811473593754,0.14973789072402371,0.14322081922986074,0.1348153822983125,0.1430461113437411,0.1349899992020408,0.9628711125165824,0.971666803646157,0.9706269132044972,0.9668460456045542,0.9247915744212375,0.9164722561251727,0.9322661951493857,0.9075050233119182,0.023245304385342194,0.02244423679172571,0.023067882923200306,0.022421435918479664,0.020512203060872446,0.01817518730424015,0.020462189970565977,0.018222299884566973,percisinum
232.70668686573453,204.1111990061132,185.21745026169773,180.4536250504227,478.1631473636228,572.2775527261564,402.1084952850759,496.59666495184695,8.143218848657058,6.918574401663839,6.598226582199102,7.286919450402076,11.716022052403968,11.672067901231022,9.73921326550018,12.18399562756845,0.33020057237899847,0.3534049779062842,0.36024782894120455,0.33681023567256274,0.29814327913370253,0.3022266994193803,0.3211758270172327,0.28959703580262036,0.21033188826290306,0.20907496607958564,0.2118070924754503,0.20940696762334213,0.20384706464484642,0.19856035836268365,0.2063707668095644,0.19876524428481293,0.9767704851832987,0.9795978819552764,0.9815221350252977,0.9819625959878505,0.9521141707813406,0.9424589408279856,0.9597885632964388,0.9500684625030515,0.044239503220238334,0.043712341441179886,0.04486224442290395,0.04385127808920346,0.041553625764320194,0.03942621591311735,0.04258889339356761,0.03950762233560136,harmonense
211.17947992073215,157.13747007991253,172.7985501678284,194.32084465900203,412.2733831251318,405.2233316896629,357.220135129685,490.829388560136,6.726816839891621,5.93184307679788,5.779117968212812,6.018094040325815,9.8062700964646,10.164303911899701,8.62829174976743,10.085737179486884,0.3312139475688013,0.33906001745134856,0.35862115878618156,0.3490008713062576,0.28653955349639615,0.27347760635057106,0.30934413521036996,0.28424203033232115,0.16611470738694686,0.16428734111905513,0.1664450119345181,0.16450406859343542,0.15865535900621264,0.15159312139464626,0.15888679901444142,0.15152210662520194,0.9854624001755469,0.9891212500588467,0.9881014930909386,0.9865470159579106,0.971373545211003,0.9714101137210901,0.975187260046648,0.9653703148267356,0.027594096010250983,0.026990330451968785,0.027703941997881874,0.027061588583793705,0.025171522941390214,0.022980474454171954,0.025245014901055504,0.02295894879613906,paecilomyoforme
1038.6846393424646,873.7218367345429,828.631940055759,876.383469387598,1713.1997311089697,2018.876525517916,1587.7410445717526,1869.3088480031597,21.03211609640915,18.532857142853263,17.527489392430113,19.028956916095748,26.343382554001536,27.259430473375488,24.20895998541195,27.497272559175045,0.20872265131889173,0.21863250354797306,0.22291916553900987,0.2125239974286067,0.18913279966125277,0.18330012936036658,0.19461275960117122,0.1751477691689529,0.13740742317375887,0.13465352090933191,0.1378679619234413,0.13516497055018806,0.12841656217844488,0.11883612457310394,0.1289372060044789,0.11901923084670145,0.882673251146421,0.9007446946964379,0.9064180864043048,0.9004423316897242,0.8044466789821101,0.7656766221171631,0.8187740287971232,0.7830363778894378,0.01888079994325245,0.018131570693279885,0.019007574924923464,0.0182695692638332,0.0164908134417304,0.014122024503554279,0.016624803092241427,0.01416557731134041,flavigenum
1114.2191856450795,935.9921643862134,898.7586611454948,909.3674417530768,1700.9842740997335,1873.489867093999,1532.0887340300644,1681.4342539353265,22.851345755689447,20.06506564349397,20.001495284101036,20.766896264796063,28.030081300811045,27.856913940992452,26.043623693377867,28.097700065980682,0.19714119252804094,0.20584908223841653,0.203725446992658,0.19786089048768957,0.17866581331487297,0.17417431516594503,0.1839069409058846,0.169640943557407,0.13813592757227378,0.1348537926255582,0.1382077280286651,0.13408959195233286,0.1292542262822142,0.12049431000603,0.12967230688347786,0.11979779026126686,0.9093392825389985,0.9231195928140562,0.9269087574275849,0.9253064909475376,0.8594362797189625,0.8408671560697323,0.8735243179518026,0.8571802178329829,0.01908153448625247,0.018185545385497052,0.01910137608684546,0.017980018669943133,0.016706655011813832,0.014518878743829261,0.01681490717248286,0.014351510551482483,glandicola
1040.4478230054094,845.4881407976005,852.9013376442762,934.4373220009172,1712.7855386128983,1848.157301586761,1533.0315700040512,1903.4363945572388,20.672077778263656,18.132676219298368,17.588630021698243,19.018934674265555,27.679559987479447,28.180793650785876,24.638912489380058,28.775079365071534,0.21171852903150923,0.2200896209093929,0.2275158018250769,0.21406778264916582,0.18435720831000654,0.17740409359744572,0.19670874627027307,0.1744605221393942,0.14249359291349453,0.14039959444820255,0.14316678908068659,0.14077374242353458,0.13241140918227237,0.1241554467013677,0.13384465933587855,0.12478415195427567,0.8893556500693035,0.9094050800346841,0.9092884414290904,0.8998740841953996,0.8159188950261023,0.796983502797019,0.8349832663204353,0.7909112015844556,0.020304424021396702,0.01971204612121975,0.020496729495673802,0.01981724655592766,0.017532781281635167,0.015414574945616157,0.017914392832737384,0.015571084578947758,tricolor
449.0588492033796,378.6021257943652,382.5921473775633,380.81543575126994,960.8102208527481,1104.263042509046,833.6315026782432,1087.9059527349784,12.18313086491414,10.950726860981725,11.127937004435767,11.303199649351878,17.50645682001804,18.580818965519427,16.380823978283537,18.85642092746978,0.26897033782350693,0.27245841575264085,0.27336733374429834,0.2689127694131711,0.24233224077803012,0.22577252024697408,0.24071625409299713,0.22494448708831377,0.16491081360703524,0.16196099067017175,0.1642368939893147,0.1619623853460504,0.155601385734322,0.14531827852469134,0.15414698034479127,0.14517156453687866,0.9607911382865474,0.9666894797433787,0.9665338746990088,0.9664947462721838,0.9153218182614062,0.9005901966878411,0.9262367455159167,0.902062721815113,0.02719557644453432,0.026231362498863462,0.026973757347257397,0.026231814266982522,0.02421179124244127,0.021117402073379768,0.023761291549417467,0.021074783150085128,mononematosum
375.4766607681124,321.3694252210718,347.33571667704524,338.4852460592114,851.6289185141749,976.1095725909022,762.4518185769774,999.2147583569997,9.740948873691295,8.674404075355909,8.613013534841874,8.65729527104985,15.024754866443825,15.838520733261527,13.37071921943615,15.751764532888899,0.29899042585036045,0.3134714615069025,0.3175757132207407,0.3078546220865924,0.2558388952004345,0.24174446613838624,0.269819091024749,0.24407786755172017,0.14202135942458266,0.1403038987765507,0.14284649982915262,0.14003919703232537,0.13192201714148882,0.1243002912201181,0.13359561011142862,0.12427641668138846,0.9750503853894581,0.9784440218298721,0.9769474247333565,0.9772959715444504,0.9425379979655398,0.932271646714389,0.9486422040063742,0.9306684699520319,0.02017006653280649,0.019685184011900583,0.020405122513440104,0.019610976705458444,0.017403418606679273,0.01545056239740617,0.01784778704104485,0.015444627743166088,nalgiovense
296.7343973248236,216.1737823486328,275.1885088919304,298.0591278076172,590.9004810490974,562.6696633393547,557.2406471182921,740.9324508649344,7.343578051375595,6.5641021728515625,6.569478644170853,6.5530242919921875,10.843245396329008,11.426126852254502,9.930508318779067,11.198338396677572,0.3039370965635973,0.3107822039903194,0.3248138988534646,0.32403358438934055,0.2660450829509246,0.25084194533372617,0.2776873647852414,0.26297968574893105,0.15273767586494624,0.14974966062795791,0.1527707842275692,0.1500633102414581,0.14459870469771802,0.136455706292149,0.14451086915594916,0.13680707611908716,0.9764715439780043,0.9827178420255871,0.978187269455347,0.9761714631787352,0.952531288506039,0.9537207998037797,0.9552679705194068,0.9390588057974257,0.023328797628625386,0.02242496085818857,0.02333891251350651,0.022518997080624104,0.020908785400257857,0.018620159779689234,0.020883391304207854,0.018716176076253706,formosanum
