GLRLM_ShortRunEmphasis_0,GLRLM_ShortRunEmphasis_45,GLRLM_ShortRunEmphasis_90,GLRLM_ShortRunEmphasis_135,GLRLM_LongRunEmphasis_0,GLRLM_LongRunEmphasis_45,GLRLM_LongRunEmphasis_90,GLRLM_LongRunEmphasis_135,GLRLM_GrayLevelNo-Uniformity_0,GLRLM_GrayLevelNo-Uniformity_45,GLRLM_GrayLevelNo-Uniformity_90,GLRLM_GrayLevelNo-Uniformity_135,GLRLM_RunLengthNonUniformity_0,GLRLM_RunLengthNonUniformity_45,GLRLM_RunLengthNonUniformity_90,GLRLM_RunLengthNonUniformity_135,GLRLM_RunPercentage_0,GLRLM_RunPercentage_45,GLRLM_RunPercentage_90,GLRLM_RunPercentage_135,GLRLM_LowGrayLevelRunEmphasis_0,GLRLM_LowGrayLevelRunEmphasis_45,GLRLM_LowGrayLevelRunEmphasis_90,GLRLM_LowGrayLevelRunEmphasis_135,GLRLM_HighGrayLevelRunEmphasis_0,GLRLM_HighGrayLevelRunEmphasis_45,GLRLM_HighGrayLevelRunEmphasis_90,GLRLM_HighGrayLevelRunEmphasis_135,GLRLM_Short owGrayLevelEmphasis_0,GLRLM_Short owGrayLevelEmphasis_45,GLRLM_Short owGrayLevelEmphasis_90,GLRLM_Short owGrayLevelEmphasis_135,GLRLM_ShortRunHighGrayLevelEmphasis_0,GLRLM_ShortRunHighGrayLevelEmphasis_45,GLRLM_ShortRunHighGrayLevelEmphasis_90,GLRLM_ShortRunHighGrayLevelEmphasis_135,GLRLM_LongRunLowGrayLevelEmphasis_0,GLRLM_LongRunLowGrayLevelEmphasis_45,GLRLM_LongRunLowGrayLevelEmphasis_90,GLRLM_LongRunLowGrayLevelEmphasis_135,GLRLM_LongRunHighGrayLevelEmphasis_0,GLRLM_LongRunHighGrayLevelEmphasis_45,GLRLM_LongRunHighGrayLevelEmphasis_90,GLRLM_LongRunHighGrayLevelEmphasis_135,label
0.959263308764364,0.9639120439421466,0.950669939909754,0.961618510407768,1.4386674030929905,1.290117501546073,1.4837897627584102,1.3388099025651223,311.07802771640894,318.15809523809526,306.4996312965647,316.6727480612448,35896.8621711187,36862.03183673469,34647.78577059018,36458.13844700736,0.6911677945514489,0.7014575741801146,0.682404997397189,0.6981086239805657,132305683872263.5,182807668521954.25,134513184326289.84,179210578643865.6,36064.84128339024,35894.794359925785,35955.92552190607,35925.58040862995,132305683872263.5,182807668521954.25,134513184326289.84,179210578643865.6,34817.55431294771,34875.37249664309,34376.50003956499,34817.288614625446,1.0,1.0,1.0,1.0,42141.51496284395,40583.13494124923,44519.87733618125,41161.27485583615,formosanum
0.9001742596453184,0.9077640268659104,0.8949126801049699,0.9061068886451163,3.4115117514766578,2.636415470873325,3.4186546636659165,2.529415959495115,287.0334626695994,325.74973866768033,282.6275068767192,325.6505978273788,31484.90341793737,33351.14378029079,30705.075418854714,33199.084622881455,0.6347137254901961,0.6602666666666667,0.6272941176470588,0.6599058823529412,135926649037392.2,178893851563242.4,137034258564641.16,180180180180180.2,35561.63863282505,35817.23764610852,35602.72623155789,35775.37091445007,135926649037392.2,178893851563242.4,137034258564641.16,180180180180180.2,31558.445774631928,32091.712974956677,31423.965601781227,32006.29228517176,1.0,1.0,1.0,1.0,158209.55996836617,117271.40632424214,156531.84603650912,112860.3453136514,scabrosum
0.9253945382133184,0.9331931689040324,0.912626971473207,0.9280740726674032,2.2288883000870587,1.9479137908821529,2.700826640089113,1.8985641329287248,397.8562019758507,429.9107540537058,372.1505735670594,432.0366368144475,43823.37192929331,45929.75015184142,41065.63066971527,45069.96983939013,0.7562330041505654,0.7776298840704164,0.7323744096178617,0.773493631029054,133426700480714.64,173927447407652.8,135623693107424.12,180963659240618.75,36914.52532268443,37076.73045846907,36672.82224306736,37227.10278661832,133426700480714.64,173927447407652.8,135623693107424.12,180963659240618.75,33442.56207837829,33985.92942898345,32771.05348813023,34002.158989313924,1.0,1.0,1.0,1.0,94504.634051251,84124.11002521488,121883.1430693166,80229.44167715195,radicicola
0.8637494915376205,0.8922634314749222,0.8527555904131303,0.8818116617742966,2.12834262329782,1.7084501755393142,2.2214450818592284,1.7795436434447849,867.5292927867541,921.614917529643,829.9500700623975,910.5384580850084,59828.66513793833,68505.67144339684,57086.41058960202,65590.5842284252,0.9212219694507636,0.9812371357382732,0.9045282201278302,0.9651933701657458,101366447940920.52,130495263750579.6,103955830748410.12,134011246169904.7,33282.06371269315,33213.12327496743,32843.15806555924,33308.07327968394,101366447940920.52,130495263750579.6,103955830748410.12,134011246169904.7,28273.94392472593,29222.421313065497,27340.60914490573,28996.36170491395,1.0,1.0,1.0,1.0,69347.01267668571,57090.46117158692,75163.22001988096,59223.46965666633,Eupenicillium molle
0.9288404278738426,0.9269361510863376,0.9249301330523152,0.9262831552670052,2.837896345345728,2.257147291634332,2.9489717223650387,2.167665040449577,236.11040366738823,271.0019245693,229.7298200514139,281.9277465571543,26413.83719597606,26935.694583268665,25903.297814910027,27015.14784165997,0.5756276342312626,0.5903426791277259,0.5702767088143669,0.5934762690122778,164586782121482.25,206735992550054.3,158097686375321.34,215525226949916.62,30517.262988666756,30929.43277976098,30404.69820051414,31103.83001914408,164586782121482.25,206735992550054.3,158097686375321.34,215525226949916.62,27344.11787286518,27598.62751221412,27088.62962380004,27748.42105348581,1.0,1.0,1.0,1.0,124359.50187826308,95349.19028402916,130755.37265424164,88876.22648675354,spinulosporum
0.9217711902678052,0.92536246851586,0.9020950968903688,0.927659494461208,1.858612793832063,1.669796289973825,2.143530834340992,1.6263804547380314,244.8274252920205,255.24177762603847,235.30852478839176,254.66428470555007,28311.657951943424,29073.16763400478,25820.87853688029,29442.359243044768,0.6206332074114049,0.6322719913653535,0.595071055945314,0.636895125022486,146372568911046.06,206839649482189.6,159008464328899.62,205903121028103.38,27505.615112605432,27394.95413679299,27706.842261185007,27142.56867674057,146372568911046.06,206839649482189.6,159008464328899.62,205903121028103.38,25917.61970745125,25959.44103890224,25694.87475852523,25722.971408502195,1.0,1.0,1.0,1.0,39676.06941827773,37106.71836235348,46643.82911124547,37365.05598079367,freii
0.8342075849947416,0.8303425890476165,0.8201879278622011,0.8165189909654049,13.959470240944633,10.639390771987458,20.996335776149238,9.97400634728729,122.65693314185415,172.4600567418247,113.00632911392404,175.09762732356052,4168.19770224988,4379.60892937136,3838.383411059294,4175.546471210519,0.2118661257606491,0.2264029749830967,0.2029749830966869,0.2236984448951994,335088559119195.8,439002538450052.25,356429047301798.8,435242557050022.7,34251.33796074677,35169.62878901001,34386.05579613591,35650.13117727067,335088559119195.8,439002538450052.25,356429047301798.8,435242557050022.7,26150.53988511372,26890.005206666297,26082.83246141895,26760.93099831683,1.0,1.0,1.0,1.0,814659.4290729216,621755.9865611468,1260807.0612924716,568929.9924437056,nordicum
0.8922292184925369,0.8892593035919696,0.8697123115510074,0.902151276446518,57.45392368610512,47.21309178260434,78.12187592279402,44.51299911704111,242.91005862388155,282.822390151136,229.5436095675284,283.8336603551457,29698.3698961226,30214.81538384546,26784.16657270946,31896.536740900618,0.5259229208924949,0.540419202163624,0.5037322515212982,0.5513455037187289,196184305255579.6,261985787208487.6,206437411076212.72,262435004414794.47,31069.575002571222,31577.81773596237,31169.21851762369,31091.49968115373,196184305255579.6,261985787208487.6,206437411076212.72,262435004414794.47,27192.35449123946,27765.112245488268,26716.017740611835,27467.963379042183,1.0,1.0,1.0,1.0,3627276.329090816,2976938.3619007105,4949158.837856702,2807234.714191112,paecilomyoforme
0.9550289568728512,0.9602984568342098,0.9501046338762102,0.9593497041636048,1.565799842395587,1.35988453082255,1.5351780831341255,1.371126050420168,337.20539966423405,345.2214390010574,334.0140849914871,345.8063529411765,52133.23222667626,53887.08633335012,51247.70799869297,53671.52020168067,0.8234447735928904,0.8404993652137114,0.8202426294258711,0.8393285371702638,109980470757529.05,150714129869258.0,113161470067243.36,152941176470588.25,27046.577037722276,26830.00642800799,26709.89287495485,26740.71250420168,109980470757529.05,150714129869258.0,113161470067243.36,152941176470588.25,26092.211882719326,26054.458188223405,25517.159414315916,25887.196419649204,1.0,1.0,1.0,1.0,32630.242385308527,30791.544450598325,34239.98784116119,31144.7685210084,flavigenum
0.8777627200702374,0.8772361226075436,0.8766930975190981,0.8779099787093069,7.777868351334828,5.615558279042766,10.764543700027572,5.425109564320701,234.0033285782216,305.57059923885697,217.45230217810865,306.70185614849186,10902.59010936757,11443.103721860283,10717.266749379653,11467.714617169371,0.3563543936092955,0.3752844347615589,0.35119825708061,0.375599128540305,271041369472182.6,333483841837063.8,251585332230493.56,344805362206754.3,41048.9476937708,41557.73405147391,40777.1664598842,41474.82231245167,271041369472182.6,333483841837063.8,251585332230493.56,344805362206754.3,34838.36952172677,35269.6796584972,34489.02967452926,35157.04839316214,1.0,1.0,1.0,1.0,448518.6075674207,320233.5169967103,638764.8023159635,305492.36800721835,lumpii
0.9477024332482952,0.9515324103682296,0.9389293238863256,0.9517269167683804,1.626016610627353,1.438714857175052,1.678327073689114,1.400238764044944,415.9205103888266,429.2840441715026,410.8085131161382,428.82483146067415,61045.887892634426,62801.93357372246,58894.59591812968,63005.65721910112,0.8918877354863514,0.9098551839036269,0.8803537101114955,0.9124695629885942,117969939937350.92,157051101470505.38,120097825137566.6,157443820224719.1,31980.008247837457,31780.107386331623,31955.125949864618,31669.843553370785,117969939937350.92,157051101470505.38,120097825137566.6,157443820224719.1,30759.77273197544,30749.634103385324,30480.426887603506,30620.927315184308,1.0,1.0,1.0,1.0,40794.680978245255,38005.14829004451,42618.94380877515,37831.4447752809,ulaiense
0.892159613672154,0.8898254731384457,0.8916177082247784,0.8884129360530362,6.110994581366894,4.6400156442060565,6.666171842527166,4.316015385472992,188.71065664510863,245.11431444854173,173.22172080042753,248.73499080216288,13189.378139019986,13641.57995306738,12946.698948993528,13640.58882880874,0.395916955017301,0.4128719723183391,0.3884890426758939,0.4138177623990773,237720678203111.3,315677729355235.25,238703164895196.25,318858353308434.1,37867.9728485696,38328.0734718963,37659.37830295113,38347.84012486761,237720678203111.3,315677729355235.25,238703164895196.25,318858353308434.1,32584.31510092089,32842.38645354218,32462.742817417904,32786.27744513623,1.0,1.0,1.0,1.0,337563.90211501485,252922.1466085596,372741.43245650496,233369.90902502928,nordicum
0.9205586577837064,0.9333287606731688,0.8989503288922146,0.9267211225605856,1.5194588991613356,1.3704258243864051,1.6850087265710538,1.3925189345149158,1738.3240113497156,1775.2355959139663,1661.226522271727,1763.8086351692514,155326.52746861553,164416.75398970826,141905.04123711342,160266.38303879643,1.1048527965758574,1.1318815431777431,1.0671178205795593,1.1226213199143964,77322555989487.9,102917354400560.06,79623185577850.77,114482971817198.2,19535.519725889702,19525.097107174064,19628.99766388067,19500.684656602607,77322555989487.9,102917354400560.06,79623185577850.77,114482971817198.2,18062.27694888921,18347.14923709942,17785.663316201197,18194.03221353693,1.0,1.0,1.0,1.0,26904.245238668605,24993.36624065491,29604.21053801208,25645.58661960946,roqueforti
0.9717703744490074,0.9732233975157368,0.9633287565494928,0.972743729481918,1.3099412844777143,1.228096858114869,1.3762117060002454,1.2371617558628984,376.7584794495672,383.369341604963,373.2582518712422,383.1350571256765,46152.9639232461,46682.76377826696,44534.658718147984,46561.64742433353,0.7774274509803921,0.783843137254902,0.7670274509803922,0.7825882352941177,126510764512419.05,170102061236742.03,126590044582600.52,168771296853076.78,31992.291620427357,31917.31719031419,31983.99435559737,31864.53413509721,126510764512419.05,170102061236742.03,126590044582600.52,168771296853076.78,31256.543749375065,31281.257796707192,30995.84083302657,31196.113678757665,1.0,1.0,1.0,1.0,35619.247412279816,34753.17180308185,37607.78295635813,35268.07807175787,griseofulvum
0.9176867383383486,0.9206097111609932,0.9103415233006252,0.9200413723433946,2.8532091861356346,2.2966923925027563,3.251130765463398,2.395776622948115,229.3517188520169,263.185611907387,223.47702457434244,261.4464791443262,28707.85792148068,29747.57364939361,27742.922502952955,29758.082735296543,0.6058995528035775,0.6240110079119368,0.5970244238046095,0.6255417956656347,157833480001135.5,213340683572216.1,162196421883552.75,213093568698616.97,31513.94847702047,31930.25449283352,31417.528017055112,31731.98897412632,157833480001135.5,213340683572216.1,162196421883552.75,213093568698616.97,28206.760185072435,28694.73125620578,27835.038291256576,28438.00738305886,1.0,1.0,1.0,1.0,125673.51463366167,96828.11742006616,148450.60839503328,105622.7433803514,neoechinulatum
0.9640134324278732,0.9671524274498738,0.9541989979078468,0.964684828119316,1.4181241053090186,1.294847958697623,1.500466484289758,1.316488130151576,382.72315927055456,391.4651741675758,379.2103448821139,391.3646775537925,58687.64620028631,59875.639234185095,56279.52502411487,59238.19170808508,0.8751089324618736,0.8861791938997822,0.8610974945533769,0.8821623093681917,115920831518018.3,160108172892241.97,122867218014200.1,161300280924891.2,26259.125552374437,26238.0454049569,26255.688499185628,26278.18011607446,115920831518018.3,160108172892241.97,122867218014200.1,161300280924891.2,25187.62132887181,25302.28790916166,24985.127424049173,25311.35848136685,1.0,1.0,1.0,1.0,35111.499906640944,33247.99397673668,38655.57190973924,33699.55848485784,expansum
0.9559490036909988,0.9634785335044213,0.9492946255054584,0.9616927616913632,1.4118066938084914,1.276708847629914,1.4609616821432383,1.3129737191675566,304.32956167715327,313.2290218856965,300.94871384352655,311.3960096892663,33797.726008565536,35111.85883207136,32897.60502721742,34794.655093376394,0.6742602495543673,0.6874153297682709,0.6680213903743315,0.6843672014260249,153598054248400.56,209262524634374.03,158234603479560.25,201859714010366.47,35448.12684396976,35251.02204128203,35405.02094673925,35272.565233245645,153598054248400.56,209262524634374.03,158234603479560.25,201859714010366.47,34210.59349342235,34318.16979044215,33914.33766755547,34257.15168841542,1.0,1.0,1.0,1.0,41316.085681806166,39189.76856653874,42581.63083039812,39737.99783814758,formosanum
0.903757598519672,0.907868316808612,0.8933417859325965,0.9046147202757684,2.4174928583431354,1.9700319928724737,2.4872888585565605,1.9326771175112407,181.0457066039321,194.69902401490305,176.3719501791503,196.5606594563941,18717.17518064191,19561.380269712063,17928.146647329806,19378.20808522704,0.501876449504533,0.5206198608475648,0.4942863166772085,0.5204933586337761,182322298773315.4,245008706920989.72,192799863504521.4,245473326042046.4,35193.91383801042,34622.311140809135,34947.34384064153,34308.10572366023,182322298773315.4,245008706920989.72,192799863504521.4,245473326042046.4,33043.91790848475,32741.07311659889,32484.87284364364,32216.078260467104,1.0,1.0,1.0,1.0,55629.10771298941,49411.317863362085,61725.26045043508,49877.601733706,entromorphobium
0.9454719930424876,0.9525100290159536,0.9282696041609536,0.9495674703284676,1.4612014687675263,1.3257808925674832,1.5769854132901135,1.334275552032376,788.8833239859896,804.3027492409433,764.1638693396278,799.054342724229,82140.35503328007,85087.90034521482,76432.20122262952,84154.95120628331,1.0409892046706324,1.0593963428067856,1.0127010354703678,1.0561026657854151,93226526703421.12,126648088840826.86,95613109547170.22,126104325513961.16,24623.71159035354,24584.084307282785,24716.002208129838,24524.910078958623,93226526703421.12,126648088840826.86,95613109547170.22,126104325513961.16,23500.863484945843,23709.179093595045,23221.97251722224,23547.882138038247,1.0,1.0,1.0,1.0,30310.18816732098,28719.198540115627,32811.601818715804,29053.38358036152,polonicum
0.9498902986411372,0.9562403199844296,0.942008708713796,0.953668224955708,1.545016033107682,1.3622120558296105,1.539497794679607,1.3786803034115829,600.410876933337,615.5566308853416,592.6184197198921,613.4439731099687,96359.58934232284,99864.51379177596,93612.98360972737,98817.04739907251,1.112069491008839,1.134786142436249,1.1033323173829117,1.1304277151275015,93914727619882.88,125249559074997.52,94566348376165.95,127889420138764.06,23903.641031965723,23732.225109000243,23734.57042752829,23725.23745371536,93914727619882.88,125249559074997.52,94566348376165.95,127889420138764.06,22885.71797549642,22901.135206331168,22476.99511590311,22831.86483701219,1.0,1.0,1.0,1.0,29126.098692685067,27570.93118884124,30145.62498503697,27946.0519196894,tulipae
0.9467222653532312,0.956102458926962,0.941024711144466,0.9525891806047984,1.5506427577171866,1.3513265143039797,1.5906471402309297,1.3903371148121328,273.56849258986324,286.0817484417452,270.9331997603949,283.9386515407515,42645.9261442725,44734.52888764584,41636.892962634,44039.28811650173,0.7542380731820287,0.772826926046009,0.7474602439400957,0.767577582213988,118111848030786.86,167012945501038.84,127238551628694.77,166948266151741.9,31043.425530172768,31096.65173006233,30867.80455662735,31043.227834097677,118111848030786.86,167012945501038.84,127238551628694.77,166948266151741.9,29180.913750949425,29650.17396950874,28810.433022262037,29473.9433082308,1.0,1.0,1.0,1.0,43964.10713993286,39869.32483618348,46797.19211781959,41237.07281358114,solitum
0.9329818224263744,0.9329217932798968,0.9250096089972688,0.9314101701571336,2.564341202582728,2.043989782384438,2.707114045679932,2.052674389943308,231.37560532687647,268.3421918750307,224.16131850062945,268.83583929011587,33668.95419693301,34513.98703148794,32372.09431441564,34265.38880946512,0.6532871972318339,0.6708518701598286,0.6413412423793047,0.6684791563684297,162429378531073.44,210983936729380.56,160830357372247.78,212718757702736.0,26382.464815375304,26780.857911283587,26448.14474732164,26871.4033029332,162429378531073.44,210983936729380.56,160830357372247.78,212718757702736.0,23730.64458630715,24039.42103355201,23654.426449385173,24131.855767587123,1.0,1.0,1.0,1.0,102109.32485875706,76722.52831949698,107603.39881304112,76853.72674389943,discolor
